Y,X1,X2
-0.6930642157806148,0.30949024711757,-0.25996271633726814
-0.09357230640480685,0.7219705858511238,-0.0541482430967267
-2.520985646693183,-1.2845790942371862,-0.15427064487739137
3.932429641584652,1.223038491151831,0.22698960397730086
2.941159780230202,1.1973086023570054,-0.17349898367559713
0.6332557831191151,-0.6265495357206458,-0.24909812893340924
2.0618571640710024,0.3389515599451562,0.5346762285963068
-1.8763682440228706,-1.480758164854573,-0.22477737417870644
0.9375425890348037,0.9149017734783769,-0.0933395852668735
-1.963496264983358,0.20527560861999825,-0.26100522379432206
2.592342692902153,2.0968098432632742,-0.5830208169365546
1.7661377985508744,0.006878110111109503,-0.0657519486652967
1.77224864100687,0.69136976367309,0.2656913550006392
0.9321660362297786,0.9208665354880533,-0.023415142421435928
-1.3812878087637988,-2.2314114015916364,-0.3704624520659407
-0.29899747509255115,-0.14404579375651003,-0.2570772879431837
-0.015407943908898325,0.22567872225097704,-0.6298519621389592
-1.4257215042720124,-0.5134440659149433,-0.21410862300823444
1.8751345856212993,-0.9828945741967999,0.044108467582136185
-0.11192236026440561,-0.047507803230202005,-0.21251125641764324
-2.2349886020603966,-1.1099396934330727,0.19691676698458394
-0.2892616093602992,-1.269248658143286,-0.29004102419170213
2.306507100217229,0.158789564335935,-0.05817501317335449
-0.5400104756632307,-0.7215387684040219,-0.12102697481536331
2.864589822337182,-0.17085516214454094,0.04471669402054895
4.304566099350425,1.6415536116180558,0.051500831507234814
1.6761625659726325,-0.5019481555147058,0.22167913998414251
1.371400363379169,0.6454954957689,-0.08525080899310937
1.966020504554222,-0.5900219878492995,0.23062800185927335
1.4416896757892212,0.7655577304439617,-0.18167184739214481
0.8578377983943789,-0.3727579283287654,-0.22097250881498254
0.8277753100766527,-0.3521777820021944,0.20627582232706018
0.6438270403953619,-0.8947945952888889,0.2774251772927025
1.8658738108336381,0.8787338588668048,-0.017866392113550737
-0.9748110094252573,-2.3920722930934195,-0.24938026386492412
0.6134524282005829,0.2869979044454563,-0.12071138586874704
0.8543648708209834,1.441263085964401,-0.2803335073506054
2.903006255663278,0.6789482278022854,-0.02301541710113167
0.612296761779538,0.09588029254290306,0.10354442452123432
5.008425875606524,1.8534904294753995,0.17779001660325075
1.2378559940778746,0.35228356602537453,0.024792055184060607
1.3280170578565418,1.606654910042776,-0.256233628534679
-2.563637010207349,-2.3649660991039183,-0.1583417337937362
0.4239791584217152,-0.5078197022201076,-0.15807421318244097
1.1034702778150896,-0.8102227043086025,0.38144162954387173
2.0317669763352746,1.8389680204300871,-0.05083481950721585
0.5171530404474807,-1.3672594422150774,-0.058895039377481945
0.7516888323421622,-0.004004053254697094,-0.18004345969805668
1.563497503698478,0.35959664871217045,-0.01232317804539787
1.9313223834646625,-0.3887232808240619,0.2141843610094717
1.7127060217652592,-0.2065974497094964,-0.11828295951747679
1.8209498359035465,0.009803608746236172,-0.10966305598450994
1.8684609382474808,0.2966306032108338,0.233955465453277
0.7907406784871065,-0.796111183102823,0.1666644773099153
2.030226223344616,-0.1652591921372297,-0.1595381556600829
0.8609058631783943,0.6955038474060348,0.23181054043669885
1.5605893281591188,-0.5082326237970575,-0.008118497727639997
0.11233680038175531,-1.457921823851022,-0.17601783546921188
-0.4572530009196488,-0.5190960466570489,-0.13071974760076185
-3.1701498182092402,-2.7661741677350427,0.08239687075554888
2.5441613857862726,0.8975730057196069,0.12142707354828806
1.314938387372834,0.9023382422652872,-0.11200635580353789
0.4721677690009797,-0.12089678465129843,-0.3930927650568619
-1.040127601858324,-0.13922980866834173,0.04749867568186027
1.4296747193829706,-0.5686774555227506,0.0002167737799476475
1.5846319946460927,-1.320720129138793,0.10010481277661708
-0.9364675898790731,-0.7028485630297191,-0.12878295258226088
-1.9840975126085505,-1.867563442575137,-0.04922530644403083
3.407987636700867,0.16794793151523657,0.1949313416447639
3.1964472792350165,0.9500737449832766,0.19779353324599236
0.9988766601021866,-0.6633703515912717,0.20103542184960574
1.0275513804130605,0.06857670182404302,-0.4399966324847869
2.6997122979008132,1.1413227856518018,0.3519163759563683
3.1164666949855624,2.734159906499915,-0.009876315732016083
1.803690854250401,-0.4329379200802172,-0.1435289794372233
1.3277258823156914,0.033161416896112635,0.2629087529537155
1.7066622248361054,0.1881648906675105,-0.022691221868820263
1.3785257012927064,1.2381696849866228,-0.10593206136968195
-2.379297789725031,-0.542778519711161,-0.35426292878335075
2.9990842121722494,0.6572571677445329,0.17661922256065787
3.0766980794242142,1.3504306562691388,-0.1131535010206493
-0.43308313418013616,-0.5713230521198062,0.004308802979786123
3.6562838077820805,0.01319104385282713,0.15836269511510415
3.6214083848716947,1.3143492091834676,-0.18465541133145513
1.484939231997108,1.4373512313325387,-0.13952781397525238
0.18019498263686282,-0.09156610709663247,-0.22758334174236694
1.560182759197081,0.5541836682929768,-0.25375983762316145
-0.25819760380158263,-2.3223470736665464,0.26238328863830285
0.40147247289976495,0.7736972488503097,-0.23626403993362036
2.85923588163552,0.8130208236218764,0.3312595213320426
0.8966104293199799,-0.2535027808803889,-0.06311423097640763
-0.8896146754987861,0.6902894059544578,-0.0734865136413014
1.624988856190166,0.8160484457188933,-0.08258534471801618
3.2450580201813657,1.5281369613681397,0.21392809591821427
-0.042994048802019846,-0.37509162275657815,0.10927142164424496
-0.1885190894702459,-0.820167582812171,-0.05033448410691082
1.4399129077980128,-0.004833824001530573,-0.14164920853741433
4.641655660501938,3.3889950675044074,0.40744567481607163
-1.425139126925304,-0.43681752895960213,-0.07768505831412031
0.5331849106258324,0.8887031516167243,0.08088001744075249
0.05283521908417954,-0.6037288109805574,-0.070279237505703
3.1465996667235405,0.7697942099436145,0.025398312766721845
3.257684251505995,-0.3223362746455576,0.4146687804950883
-2.5880661397703673,-0.8953285786756079,-0.47361606657696476
0.5801895254972829,-0.25160709401192494,0.21010945485445376
0.672262906344388,-0.3238233137744945,0.06741829715743655
2.450893214196288,-0.16339364785606686,0.4257993206795882
-0.9162838050132517,-1.0913996371067372,-0.10585772352063832
2.862212694197261,0.7073152438885527,0.29394346721087317
1.1683499698087554,1.0981565263389494,0.09281984083612894
-0.5756957140876503,0.4870516407814792,-0.25832955356168424
-0.15684383436937832,-0.4622518791366117,0.1046001428339521
1.7573922594917495,0.4053902402721363,0.06079058384655758
0.7250144585873309,0.08140726364719196,-0.21831446215928613
-0.15077219048736157,-0.7811515951828334,0.11427122656457928
0.35041020947214163,-1.016349249003994,0.4681347399913245
3.0896549811004026,0.7807433384147582,0.2937384411593408
1.097271544561314,0.3972241582445414,0.14046489058799735
-0.9084007986898013,-0.19285263179738418,-0.38338795775995543
3.207186809263555,1.0458033004879927,0.09518487383080676
0.784996260064174,0.37726574219795855,-0.0572025610053586
-1.7782545668081615,-0.7000702056664897,-0.1286542134065093
0.18547519967683196,-1.2043717743317046,-0.030357625889288073
1.570858359766222,-0.8810816213957128,0.03637079410142375
1.8497308766289406,-0.12520869920437636,0.4631075759706663
0.6083287318522375,-0.5605503707181825,-0.14916773755565235
-1.4759520974973837,-2.3368157269243612,-0.16250815484939504
2.1511877792174046,0.04416633486261442,-0.24998216286769073
-0.04429579249899085,0.2708960199503661,0.19386864871620457
-1.7605306509820786,-1.6625330522190025,-0.2509186839860315
1.4662872311635096,0.02999529960435759,-0.11877653046694828
1.1708388278091195,-0.6851070732557349,0.24545101916688583
1.5056547944890437,0.15775398099922627,-0.21254065591493282
0.9672708954230234,-0.49804621379477837,0.20780112347791643
2.6427411931927494,0.4318686551684637,0.30422343227705617
2.286580233699768,0.7380092871636762,0.04997204039784958
2.442857385061767,0.6364111516222831,0.023508182115054045
0.16161649207361528,-1.513869364844594,0.0296534779850131
4.128898123582835,2.2101656169233577,0.25321696705936514
1.0342556483282057,-0.5402534343746794,0.0055995464493494755
0.8216508603200328,-0.6774202715847251,-0.22724208227774112
0.20690873181938463,-0.8196287895643197,0.13125205813684743
0.29414636752900025,-0.03383576398500541,0.07345714034055482
2.7685402624528974,0.34280134849348054,0.0709492695790772
1.1669478641455064,0.7108533738239647,0.12318297841041642
-0.10538927428679012,-1.3169130386056294,-0.12088575453157224
3.3067712215271685,0.3075697770017467,-0.09426650260370974
2.655902968310786,1.6152384442280288,-0.18095706080443552
1.9081512860171321,-0.11565133284181839,0.18015389228010759
4.053202017498121,0.5880742084941599,0.07444408919247654
4.181030316765403,2.9456975874175786,0.2843784685785358
-0.6040137465568435,-2.014036830742897,0.07509487206726063
1.1325499473586422,-0.5327398666848702,-0.16196381157423992
0.8648785455931779,-0.9126927881090044,0.015830640344007784
2.9589304252185915,2.1732693036556476,-0.2115308343739634
-0.9910800111842433,0.6460466942425183,-0.18424267479357692
-0.49964136804731923,-1.0412608957029115,-0.009953359554300031
2.4502030849522947,-0.09618445139007432,0.4461095605058096
1.989713090284857,0.8044362467643107,-0.047987795006782304
-0.007787256853541646,-0.5372526042583178,-0.04113220856847053
0.27508664180792913,-0.47285472847483684,-0.26307196402067756
-1.9862929361573354,-1.5642152920462304,-0.36547078453031784
3.463609508939212,0.8645026194984061,-0.19862660143563943
1.965364494898607,1.28178426829093,-0.24749471867169115
-0.053345634733994896,-0.12752437700750244,-0.15042922971861056
0.90882124984831,0.8364561757401785,-0.053814150280826714
-0.3327339892691254,-1.5900071804760216,-0.08435811659264952
0.8274065473434294,0.07254053816683387,-0.35853050843381473
0.45911347966191873,-0.8722903761994795,-0.044756427619537756
1.1713681800341424,-1.283158943705244,0.23370250592257025
-2.522685329150461,-0.7948677813765624,-0.06729292346244752
3.5838921520635045,2.5078344543360935,-0.038019052118668184
-0.4043992476596645,-1.8270999406995512,-0.294997549263549
1.7356193126344226,-0.5326157355054025,0.010606398467052358
0.6362531384388829,-0.11822699994515924,-0.19681847747752734
-0.04902203452439324,-0.8314448371343256,0.17102010271425805
-1.4059925804880362,-0.6923225130611076,-0.4446857141550507
1.4984525871269456,-1.0687560538415843,0.05428913930089893
-1.4299400619969553,-1.2526131509441734,-0.3301424451102337
1.1478933650201895,0.6695234145508144,-0.044469434598514414
-1.56314205568351,0.8904107136062487,-0.334612055108736
-1.1811590733459827,-0.5953938402087765,-0.10680318396151728
1.7687866941986892,1.4570615859877154,-0.03920010843791209
-0.6385865643280874,-1.7062744001919454,0.1584663964482631
0.013381622326742032,-0.48005067405018786,-0.2767880155526076
0.04139878880189135,-0.057427134296661596,-0.492426174602484
0.6121878662967244,-0.3465853784718767,-0.3262453367043433
-0.641491985040036,-1.4065162730786123,-0.21506009123683936
2.072744360779916,0.9792767728523634,0.0649663774253116
1.3115863167598003,0.40081592233323954,-0.021545861998498467
1.844719584604002,0.4087816411711631,-0.30193902368768577
0.9511693927782576,-0.055982473391229345,-0.21880550014349473
-2.3646306388239062,-1.1755286457500413,-0.19877323641151284
0.7990754613606417,-0.13678026858713885,0.006516117234919726
2.1655889119472467,0.3442078618239634,0.17523037340944392
2.889480553099471,1.386399851255086,-0.019350899139715154
-1.5609621766714579,-0.3553296243441312,-0.2488947742844626
0.6874430046738625,-0.8783345362925178,0.29716779615852495
1.6695569650050035,0.4827172006037094,-0.1381596529314658
-2.2940827924291933,-2.279523263462512,-0.1241536426542945
-0.1450493378827175,-0.8507810655591365,0.0567728871398375
4.280363154716101,3.373499505314222,0.1799478608046342
1.0552493849498892,-0.10424775734045968,-0.2560985717427099
0.32891244376491,1.1821422986421708,-0.33546819429690933
0.6846354768419971,0.9551734101765051,-0.143620041128363
-0.0112097329069889,1.0266883059280438,-0.32652222441053375
5.706716426115858,1.7178031921758057,0.34487225273612165
1.0585146044598854,-0.6478922293923556,0.012289127752263054
1.6088577827959138,0.23285947884834665,0.12423876521536824
-0.07014113058276411,-1.1058918157777704,-0.12821079703930846
3.489191907586962,-0.37098302291210405,0.15665445036870873
2.6424239715051905,0.34888695041673456,0.4221889179762241
4.555454773415961,2.649622141806855,-0.33951507258113706
1.1752486302880736,0.2359474348842216,0.26643525228102033
-0.07918640688379197,0.19132769242375455,-0.04229693511319724
-0.18315991326272107,-1.309906063820012,0.18286576626137133
0.561131092171561,-0.8946605457854573,0.07302975981362214
1.3348075683543177,0.5936472754463716,-0.3498242632653543
0.6616847997111092,0.2742602632166752,-0.21327529946923535
3.034666907035529,0.9390769928987642,-0.02966923458443644
1.9250089611077394,0.14687355468060334,-0.16098388903283467
3.4688753684232783,1.2368198238519885,-0.283955046376598
1.1902804634179611,0.3619290136227681,0.07164879841474019
-0.7450852900163334,-0.6017469851544925,0.006333325300461991
0.39048637846959383,-0.564277702731851,-0.16867223764148803
1.4333575414304993,0.5129136386005387,0.1256992053063289
2.2730935295461308,0.30983188521339305,0.2660782204411234
0.03469002689448142,0.42991028775400897,-0.24972521274457998
0.2310065777724547,-1.0792736415019095,-0.13878031212098407
0.9009832478404528,-0.7897513527085123,-0.12318940408707145
0.5328177939103709,-1.2359282754647023,-0.009185454692780865
1.2317535791901024,-0.37007521697738993,-0.10311373041624097
2.4266240783366095,1.3498846503806512,-0.22490096891780917
1.5356307642641982,0.7797928495821477,-0.08376081009182683
1.2054643738021522,1.697508463140081,0.11487431142975194
0.831613128970844,-0.1960197992508888,0.3033370938466244
2.666705455787157,0.5255578151201771,0.33801165343794304
0.865684932445612,-0.9466620045828019,-0.02901554804047979
-0.6702185994893339,-0.22507951146308278,0.11007070462616245
4.1301075218452405,1.3315451751958405,-0.01494728516158774
3.441494839486372,0.820086349036615,0.6072075720011195
2.871607470610399,0.8945740530186564,-0.07260463597204438
-0.5284294889729861,-0.45743637186761976,-0.12478742901642677
0.9534315479333504,-1.1494059901032936,-0.09693358594557432
0.17962050964624166,0.612173542703422,-0.2347857284482826
3.7595416686462357,0.8181885667843987,-0.053557150256629195
2.4481937002659966,1.282836775801836,0.27584949702620415
2.1031399764464513,-0.26616867137358285,-0.045324168193330024
1.7573400362739648,1.0901241499256413,-0.07977249983339711
-0.5543550300270602,-1.192011410214764,-0.40638089049654813
0.5608556260674532,-1.165064992510397,-0.13396192246308353
0.9067691832985312,-1.3317086331783294,0.21004239083303688
1.1082628975306128,-0.5368972509169319,0.15513119048422422
0.2784597454889529,0.30485962891152596,-0.2024213477339208
1.0424492584600846,-0.4704801605494378,-0.09617354898736061
2.0075932863464443,-0.28322112136629474,0.2497117043539813
-0.648974067626592,-1.313502394161314,0.21573765872464482
0.22702618255159068,0.014043125513129395,-0.27286810550437124
-0.4556460173017369,-0.5834529643737051,0.15681401019185315
1.172205472888749,-0.6740633989666739,0.2685372780247868
